  1016    0.10430E+04    0.27108E+02   -0.74668E+02
  1017    0.10464E+04    0.26807E+02   -0.74858E+02
  1018    0.10499E+04    0.26507E+02   -0.75022E+02
  1019    0.10534E+04    0.26205E+02   -0.75161E+02
  1020    0.10569E+04    0.25904E+02   -0.75274E+02
  1021    0.10604E+04    0.25603E+02   -0.75361E+02
  1022    0.10639E+04    0.25302E+02   -0.75423E+02
  1023    0.10674E+04    0.25001E+02   -0.75460E+02
  1024    0.10709E+04    0.24701E+02   -0.75473E+02
  1025    0.10744E+04    0.24401E+02   -0.75460E+02
  1026    0.10779E+04    0.24101E+02   -0.75423E+02
  1027    0.10814E+04    0.23803E+02   -0.75362E+02
  1028    0.10848E+04    0.23505E+02   -0.75276E+02
  1029    0.10883E+04    0.23209E+02   -0.75166E+02
  1030    0.10918E+04    0.22913E+02   -0.75032E+02
  1031    0.10952E+04    0.22619E+02   -0.74875E+02
  1032    0.10986E+04    0.22326E+02   -0.74694E+02
  1033    0.11019E+04    0.22035E+02   -0.74489E+02
  1034    0.11053E+04    0.21745E+02   -0.74261E+02
  1035    0.11086E+04    0.21458E+02   -0.74010E+02
  1036    0.11119E+04    0.21172E+02   -0.73736E+02
  1037    0.11151E+04    0.20888E+02   -0.73439E+02
  1038    0.11184E+04    0.20607E+02   -0.73119E+02
  1039    0.11215E+04    0.20328E+02   -0.72777E+02
  1040    0.11246E+04    0.20051E+02   -0.72413E+02
  1041    0.11277E+04    0.19777E+02   -0.72026E+02
  1042    0.11307E+04    0.19505E+02   -0.71617E+02
  1043    0.11337E+04    0.19237E+02   -0.71187E+02
  1044    0.11366E+04    0.18971E+02   -0.70735E+02
  1045    0.11395E+04    0.18709E+02   -0.70261E+02
  1046    0.11423E+04    0.18450E+02   -0.69766E+02
  1047    0.11451E+04    0.18194E+02   -0.69250E+02
  1048    0.11477E+04    0.17941E+02   -0.68712E+02
  1049    0.11503E+04    0.17693E+02   -0.68154E+02
  1050    0.11529E+04    0.17448E+02   -0.67575E+02
  1051    0.11553E+04    0.17207E+02   -0.66975E+02
  1052    0.11577E+04    0.16970E+02   -0.66356E+02
  1053    0.11600E+04    0.16736E+02   -0.65716E+02
  1054    0.11623E+04    0.16507E+02   -0.65058E+02
  1055    0.11644E+04    0.16282E+02   -0.64382E+02
  1056    0.11665E+04    0.16061E+02   -0.63687E+02
  1057    0.11685E+04    0.15845E+02   -0.62975E+02
  1058    0.11704E+04    0.15632E+02   -0.62247E+02
  1059    0.11723E+04    0.15424E+02   -0.61502E+02
  1060    0.11741E+04    0.15220E+02   -0.60741E+02
  1061    0.11758E+04    0.15020E+02   -0.59965E+02
  1062    0.11774E+04    0.14824E+02   -0.59174E+02
  1063    0.11789E+04    0.14633E+02   -0.58369E+02
  1064    0.11804E+04    0.14447E+02   -0.57551E+02
  1065    0.11818E+04    0.14265E+02   -0.56719E+02
  1066    0.11831E+04    0.14087E+02   -0.55875E+02
  1067    0.11843E+04    0.13914E+02   -0.55018E+02
  1068    0.11854E+04    0.13746E+02   -0.54151E+02
  1069    0.11864E+04    0.13582E+02   -0.53272E+02
  1070    0.11874E+04    0.13423E+02   -0.52383E+02
  1071    0.11883E+04    0.13269E+02   -0.51483E+02
  1072    0.11891E+04    0.13120E+02   -0.50575E+02
  1073    0.11898E+04    0.12975E+02   -0.49658E+02
  1074    0.11904E+04    0.12835E+02   -0.48732E+02
  1075    0.11910E+04    0.12700E+02   -0.47798E+02
  1076    0.11914E+04    0.12570E+02   -0.46858E+02
  1077    0.11918E+04    0.12446E+02   -0.45910E+02
  1078    0.11921E+04    0.12326E+02   -0.44957E+02
  1079    0.11923E+04    0.12211E+02   -0.43998E+02
  1080    0.11924E+04    0.12101E+02   -0.43033E+02
  1081    0.11924E+04    0.11997E+02   -0.42065E+02
  1082    0.11923E+04    0.11898E+02   -0.41092E+02
  1083    0.11921E+04    0.11804E+02   -0.40115E+02
  1084    0.11919E+04    0.11715E+02   -0.39136E+02
  1085    0.11915E+04    0.11632E+02   -0.38154E+02
  1086    0.11911E+04    0.11554E+02   -0.37170E+02
  1087    0.11906E+04    0.11481E+02   -0.36185E+02
  1088    0.11899E+04    0.11414E+02   -0.35199E+02
  1089    0.11892E+04    0.11352E+02   -0.34213E+02
  1090    0.11884E+04    0.11296E+02   -0.33227E+02
  1091    0.11875E+04    0.11246E+02   -0.32242E+02
  1092    0.11865E+04    0.11201E+02   -0.31258E+02
  1093    0.11854E+04    0.11162E+02   -0.30276E+02
  1094    0.11842E+04    0.11129E+02   -0.29296E+02
  1095    0.11830E+04    0.11101E+02   -0.28319E+02
  1096    0.11816E+04    0.11079E+02   -0.27346E+02
  1097    0.11801E+04    0.11063E+02   -0.26377E+02
  1098    0.11785E+04    0.11053E+02   -0.25412E+02
  1099    0.11769E+04    0.11049E+02   -0.24452E+02
  1100    0.11751E+04    0.11051E+02   -0.23498E+02
  1101    0.11732E+04    0.11058E+02   -0.22549E+02
  1102    0.11713E+04    0.11072E+02   -0.21608E+02
  1103    0.11692E+04    0.11092E+02   -0.20672E+02
  1104    0.11670E+04    0.11117E+02   -0.19745E+02
  1105    0.11648E+04    0.11148E+02   -0.18824E+02
  1106    0.11625E+04    0.11185E+02   -0.17911E+02
  1107    0.11600E+04    0.11227E+02   -0.17006E+02
  1108    0.11575E+04    0.11275E+02   -0.16110E+02
  1109    0.11549E+04    0.11328E+02   -0.15222E+02
  1110    0.11522E+04    0.11386E+02   -0.14344E+02
  1111    0.11495E+04    0.11449E+02   -0.13474E+02
  1112    0.11466E+04    0.11518E+02   -0.12615E+02
  1113    0.11437E+04    0.11592E+02   -0.11765E+02
  1114    0.11407E+04    0.11670E+02   -0.10926E+02
  1115    0.11376E+04    0.11754E+02   -0.10097E+02
  1116    0.11345E+04    0.11842E+02   -0.92798E+01
  1117    0.11313E+04    0.11935E+02   -0.84735E+01
  1118    0.11280E+04    0.12033E+02   -0.76789E+01
  1119    0.11246E+04    0.12136E+02   -0.68963E+01
  1120    0.11212E+04    0.12242E+02   -0.61260E+01
  1121    0.11177E+04    0.12354E+02   -0.53682E+01
  1122    0.11141E+04    0.12469E+02   -0.46235E+01
  1123    0.11105E+04    0.12589E+02   -0.38920E+01
  1124    0.11068E+04    0.12713E+02   -0.31741E+01
  1125    0.11031E+04    0.12841E+02   -0.24701E+01
  1126    0.10993E+04    0.12973E+02   -0.17804E+01
  1127    0.10954E+04    0.13109E+02   -0.11053E+01
  1128    0.10915E+04    0.13249E+02   -0.44502E+00
  1129    0.10876E+04    0.13392E+02    0.19998E+00
  1130    0.10836E+04    0.13539E+02    0.82942E+00
  1131    0.10795E+04    0.13690E+02    0.14430E+01
  1132    0.10754E+04    0.13845E+02    0.20403E+01
  1133    0.10712E+04    0.14002E+02    0.26211E+01
  1134    0.10670E+04    0.14163E+02    0.31851E+01
  1135    0.10628E+04    0.14328E+02    0.37319E+01
  1136    0.10585E+04    0.14496E+02    0.42611E+01
  1137    0.10542E+04    0.14666E+02    0.47725E+01
  1138    0.10499E+04    0.14840E+02    0.52658E+01
  1139    0.10455E+04    0.15017E+02    0.57405E+01
  1140    0.10411E+04    0.15196E+02    0.61965E+01
  1141    0.10366E+04    0.15379E+02    0.66333E+01
  1142    0.10321E+04    0.15564E+02    0.70506E+01
  1143    0.10276E+04    0.15752E+02    0.74481E+01
  1144    0.10231E+04    0.15942E+02    0.78255E+01
  1145    0.10185E+04    0.16135E+02    0.81825E+01
  1146    0.10139E+04    0.16330E+02    0.85187E+01
  1147    0.10093E+04    0.16527E+02    0.88338E+01
  1148    0.10047E+04    0.16727E+02    0.91274E+01
  1149    0.10000E+04    0.16929E+02    0.93994E+01
  1150    0.99538E+03    0.17133E+02    0.96492E+01
  1151    0.99070E+03    0.17339E+02    0.98767E+01
  1152    0.98600E+03    0.17547E+02    0.10082E+02
  1153    0.98130E+03    0.17756E+02    0.10265E+02
  1154    0.97658E+03    0.17967E+02    0.10427E+02
  1155    0.97186E+03    0.18180E+02    0.10566E+02
  1156    0.96713E+03    0.18394E+02    0.10684E+02
  1157    0.96239E+03    0.18610E+02    0.10781E+02
  1158    0.95766E+03    0.18827E+02    0.10857E+02
  1159    0.95292E+03    0.19045E+02    0.10912E+02
  1160    0.94818E+03    0.19263E+02    0.10946E+02
  1161    0.94344E+03    0.19483E+02    0.10959E+02
  1162    0.93871E+03    0.19703E+02    0.10952E+02
  1163    0.93398E+03    0.19925E+02    0.10924E+02
  1164    0.92926E+03    0.20146E+02    0.10877E+02
  1165    0.92455E+03    0.20368E+02    0.10810E+02
  1166    0.91986E+03    0.20591E+02    0.10722E+02
  1167    0.91517E+03    0.20813E+02    0.10616E+02
  1168    0.91050E+03    0.21036E+02    0.10490E+02
  1169    0.90584E+03    0.21259E+02    0.10345E+02
  1170    0.90121E+03    0.21481E+02    0.10180E+02
  1171    0.89659E+03    0.21704E+02    0.99973E+01
  1172    0.89199E+03    0.21926E+02    0.97956E+01
  1173    0.88742E+03    0.22147E+02    0.95754E+01
  1174    0.88287E+03    0.22368E+02    0.93369E+01
  1175    0.87835E+03    0.22589E+02    0.90803E+01
  1176    0.87386E+03    0.22808E+02    0.88058E+01
  1177    0.86939E+03    0.23027E+02    0.85135E+01
  1178    0.86496E+03    0.23244E+02    0.82036E+01
  1179    0.86057E+03    0.23461E+02    0.78763E+01
  1180    0.85621E+03    0.23676E+02    0.75318E+01
  1181    0.85188E+03    0.23890E+02    0.71702E+01
  1182    0.84760E+03    0.24102E+02    0.67918E+01
  1183    0.84335E+03    0.24313E+02    0.63966E+01
  1184    0.83915E+03    0.24522E+02    0.59850E+01
  1185    0.83499E+03    0.24730E+02    0.55570E+01
  1186    0.83088E+03    0.24935E+02    0.51129E+01
  1187    0.82682E+03    0.25139E+02    0.46528E+01
  1188    0.82280E+03    0.25340E+02    0.41769E+01
  1189    0.81884E+03    0.25539E+02    0.36854E+01
  1190    0.81493E+03    0.25736E+02    0.31785E+01
  1191    0.81107E+03    0.25930E+02    0.26563E+01
  1192    0.80727E+03    0.26122E+02    0.21190E+01
  1193    0.80353E+03    0.26311E+02    0.15668E+01
  1194    0.79985E+03    0.26497E+02    0.99984E+00
  1195    0.79623E+03    0.26681E+02    0.41837E+00
  1196    0.79268E+03    0.26861E+02   -0.17747E+00
  1197    0.78919E+03    0.27038E+02   -0.78751E+00
  1198    0.78576E+03    0.27212E+02   -0.14115E+01
  1199    0.78241E+03    0.27383E+02   -0.20494E+01
  1200    0.77912E+03    0.27550E+02   -0.27010E+01
  1201    0.77591E+03    0.27714E+02   -0.33659E+01
  1202    0.77277E+03    0.27874E+02   -0.40439E+01
  1203    0.76970E+03    0.28030E+02   -0.47345E+01
  1204    0.76671E+03    0.28183E+02   -0.54373E+01
  1205    0.76378E+03    0.28332E+02   -0.61519E+01
  1206    0.76093E+03    0.28477E+02   -0.68777E+01
  1207    0.75815E+03    0.28619E+02   -0.76144E+01
  1208    0.75545E+03    0.28757E+02   -0.83615E+01
  1209    0.75281E+03    0.28891E+02   -0.91187E+01
  1210    0.75025E+03    0.29021E+02   -0.98854E+01
  1211    0.74776E+03    0.29147E+02   -0.10661E+02
  1212    0.74534E+03    0.29270E+02   -0.11446E+02
  1213    0.74300E+03    0.29388E+02   -0.12239E+02
  1214    0.74073E+03    0.29503E+02   -0.13039E+02
  1215    0.73853E+03    0.29614E+02   -0.13847E+02
  1216    0.73640E+03    0.29720E+02   -0.14662E+02
  1217    0.73435E+03    0.29823E+02   -0.15484E+02
  1218    0.73237E+03    0.29922E+02   -0.16311E+02
  1219    0.73046E+03    0.30016E+02   -0.17145E+02
  1220    0.72863E+03    0.30107E+02   -0.17983E+02
  1221    0.72686E+03    0.30193E+02   -0.18827E+02
  1222    0.72517E+03    0.30276E+02   -0.19674E+02
  1223    0.72355E+03    0.30354E+02   -0.20526E+02
  1224    0.72201E+03    0.30428E+02   -0.21381E+02
  1225    0.72054E+03    0.30497E+02   -0.22239E+02
  1226    0.71914E+03    0.30563E+02   -0.23100E+02
  1227    0.71781E+03    0.30624E+02   -0.23963E+02
  1228    0.71656E+03    0.30681E+02   -0.24828E+02
  1229    0.71538E+03    0.30733E+02   -0.25694E+02
  1230    0.71428E+03    0.30781E+02   -0.26560E+02
  1231    0.71324E+03    0.30825E+02   -0.27428E+02
  1232    0.71228E+03    0.30864E+02   -0.28295E+02
  1233    0.71139E+03    0.30899E+02   -0.29162E+02
  1234    0.71058E+03    0.30929E+02   -0.30028E+02
  1235    0.70984E+03    0.30955E+02   -0.30893E+02
  1236    0.70917E+03    0.30976E+02   -0.31756E+02
  1237    0.70857E+03    0.30993E+02   -0.32617E+02
  1238    0.70805E+03    0.31005E+02   -0.33475E+02
  1239    0.70760E+03    0.31013E+02   -0.34331E+02
  1240    0.70723E+03    0.31015E+02   -0.35183E+02
  1241    0.70693E+03    0.31014E+02   -0.36031E+02
  1242    0.70670E+03    0.31007E+02   -0.36874E+02
  1243    0.70654E+03    0.30996E+02   -0.37713E+02
  1244    0.70646E+03    0.30980E+02   -0.38547E+02
  1245    0.70645E+03    0.30959E+02   -0.39375E+02
  1246    0.70652E+03    0.30934E+02   -0.40197E+02
  1247    0.70665E+03    0.30903E+02   -0.41013E+02
  1248    0.70687E+03    0.30868E+02   -0.41821E+02
  1249    0.70715E+03    0.30828E+02   -0.42622E+02
  1250    0.70751E+03    0.30783E+02   -0.43416E+02
  1251    0.70794E+03    0.30733E+02   -0.44201E+02
  1252    0.70845E+03    0.30678E+02   -0.44978E+02
  1253    0.70902E+03    0.30618E+02   -0.45746E+02
  1254    0.70967E+03    0.30554E+02   -0.46505E+02
  1255    0.71038E+03    0.30484E+02   -0.47255E+02
  1256    0.71116E+03    0.30411E+02   -0.47996E+02
  1257    0.71200E+03    0.30333E+02   -0.48727E+02
  1258    0.71291E+03    0.30250E+02   -0.49448E+02
  1259    0.71388E+03    0.30163E+02   -0.50159E+02
  1260    0.71491E+03    0.30072E+02   -0.50860E+02
  1261    0.71600E+03    0.29976E+02   -0.51551E+02
  1262    0.71714E+03    0.29876E+02   -0.52230E+02
  1263    0.71835E+03    0.29772E+02   -0.52899E+02
  1264    0.71960E+03    0.29665E+02   -0.53556E+02
  1265    0.72092E+03    0.29553E+02   -0.54203E+02
  1266    0.72228E+03    0.29437E+02   -0.54837E+02
  1267    0.72369E+03    0.29318E+02   -0.55460E+02
  1268    0.72516E+03    0.29194E+02   -0.56070E+02
  1269    0.72667E+03    0.29068E+02   -0.56668E+02
  1270    0.72822E+03    0.28937E+02   -0.57254E+02
  1271    0.72983E+03    0.28803E+02   -0.57827E+02
  1272    0.73147E+03    0.28666E+02   -0.58386E+02
  1273    0.73316E+03    0.28525E+02   -0.58933E+02
  1274    0.73489E+03    0.28381E+02   -0.59466E+02
  1275    0.73665E+03    0.28234E+02   -0.59986E+02
  1276    0.73846E+03    0.28083E+02   -0.60491E+02
  1277    0.74030E+03    0.27929E+02   -0.60982E+02
  1278    0.74218E+03    0.27773E+02   -0.61459E+02
  1279    0.74409E+03    0.27613E+02   -0.61922E+02
  1280    0.74603E+03    0.27451E+02   -0.62369E+02
  1281    0.74800E+03    0.27286E+02   -0.62802E+02
  1282    0.75000E+03    0.27118E+02   -0.63219E+02
  1283    0.75203E+03    0.26947E+02   -0.63621E+02
  1284    0.75408E+03    0.26774E+02   -0.64007E+02
  1285    0.75616E+03    0.26598E+02   -0.64377E+02
  1286    0.75826E+03    0.26420E+02   -0.64731E+02
  1287    0.76039E+03    0.26239E+02   -0.65068E+02
  1288    0.76253E+03    0.26056E+02   -0.65389E+02
  1289    0.76470E+03    0.25871E+02   -0.65693E+02
  1290    0.76688E+03    0.25684E+02   -0.65979E+02
  1291    0.76907E+03    0.25494E+02   -0.66249E+02
  1292    0.77129E+03    0.25303E+02   -0.66501E+02
  1293    0.77351E+03    0.25110E+02   -0.66735E+02
  1294    0.77575E+03    0.24914E+02   -0.66951E+02
  1295    0.77800E+03    0.24717E+02   -0.67149E+02
  1296    0.78025E+03    0.24518E+02   -0.67328E+02
  1297    0.78252E+03    0.24318E+02   -0.67489E+02
  1298    0.78479E+03    0.24116E+02   -0.67631E+02
  1299    0.78706E+03    0.23912E+02   -0.67753E+02
  1300    0.78934E+03    0.23707E+02   -0.67856E+02
  1301    0.79162E+03    0.23501E+02   -0.67940E+02
  1302    0.79390E+03    0.23293E+02   -0.68004E+02
  1303    0.79618E+03    0.23084E+02   -0.68049E+02
  1304    0.79845E+03    0.22874E+02   -0.68075E+02
  1305    0.80073E+03    0.22663E+02   -0.68082E+02
  1306    0.80300E+03    0.22451E+02   -0.68071E+02
  1307    0.80526E+03    0.22239E+02   -0.68040E+02
  1308    0.80751E+03    0.22025E+02   -0.67991E+02
  1309    0.80976E+03    0.21811E+02   -0.67924E+02
  1310    0.81200E+03    0.21596E+02   -0.67839E+02
  1311    0.81422E+03    0.21381E+02   -0.67736E+02
  1312    0.81643E+03    0.21165E+02   -0.67616E+02
  1313    0.81863E+03    0.20949E+02   -0.67477E+02
  1314    0.82081E+03    0.20733E+02   -0.67321E+02
  1315    0.82298E+03    0.20517E+02   -0.67148E+02
  1316    0.82512E+03    0.20301E+02   -0.66958E+02
  1317    0.82725E+03    0.20084E+02   -0.66752E+02
  1318    0.82936E+03    0.19868E+02   -0.66528E+02
  1319    0.83145E+03    0.19652E+02   -0.66288E+02
  1320    0.83351E+03    0.19437E+02   -0.66031E+02
  1321    0.83555E+03    0.19222E+02   -0.65758E+02
  1322    0.83756E+03    0.19007E+02   -0.65469E+02
  1323    0.83954E+03    0.18793E+02   -0.65165E+02
  1324    0.84150E+03    0.18580E+02   -0.64844E+02
  1325    0.84342E+03    0.18368E+02   -0.64508E+02
  1326    0.84532E+03    0.18156E+02   -0.64157E+02
  1327    0.84718E+03    0.17945E+02   -0.63791E+02
  1328    0.84901E+03    0.17736E+02   -0.63409E+02
  1329    0.85080E+03    0.17527E+02   -0.63013E+02
  1330    0.85256E+03    0.17320E+02   -0.62601E+02
  1331    0.85428E+03    0.17114E+02   -0.62176E+02
  1332    0.85596E+03    0.16910E+02   -0.61736E+02
  1333    0.85760E+03    0.16707E+02   -0.61282E+02
  1334    0.85920E+03    0.16506E+02   -0.60813E+02
  1335    0.86075E+03    0.16306E+02   -0.60331E+02
  1336    0.86226E+03    0.16108E+02   -0.59836E+02
  1337    0.86372E+03    0.15912E+02   -0.59326E+02
  1338    0.86514E+03    0.15718E+02   -0.58804E+02
  1339    0.86651E+03    0.15526E+02   -0.58268E+02
  1340    0.86783E+03    0.15336E+02   -0.57720E+02
  1341    0.86910E+03    0.15148E+02   -0.57158E+02
  1342    0.87032E+03    0.14963E+02   -0.56584E+02
  1343    0.87148E+03    0.14780E+02   -0.55997E+02
  1344    0.87259E+03    0.14599E+02   -0.55398E+02
  1345    0.87364E+03    0.14421E+02   -0.54787E+02
  1346    0.87463E+03    0.14246E+02   -0.54164E+02
  1347    0.87557E+03    0.14074E+02   -0.53529E+02
  1348    0.87644E+03    0.13904E+02   -0.52882E+02
  1349    0.87725E+03    0.13738E+02   -0.52224E+02
  1350    0.87800E+03    0.13574E+02   -0.51555E+02
  1351    0.87869E+03    0.13414E+02   -0.50874E+02
  1352    0.87931E+03    0.13256E+02   -0.50183E+02
  1353    0.87987E+03    0.13102E+02   -0.49481E+02
  1354    0.88036E+03    0.12951E+02   -0.48770E+02
  1355    0.88079E+03    0.12803E+02   -0.48048E+02
  1356    0.88116E+03    0.12659E+02   -0.47318E+02
  1357    0.88146E+03    0.12517E+02   -0.46578E+02
  1358    0.88170E+03    0.12379E+02   -0.45829E+02
  1359    0.88188E+03    0.12244E+02   -0.45073E+02
  1360    0.88199E+03    0.12113E+02   -0.44308E+02
  1361    0.88203E+03    0.11985E+02   -0.43536E+02
  1362    0.88202E+03    0.11860E+02   -0.42756E+02
  1363    0.88194E+03    0.11738E+02   -0.41970E+02
  1364    0.88180E+03    0.11620E+02   -0.41177E+02
  1365    0.88159E+03    0.11505E+02   -0.40378E+02
  1366    0.88132E+03    0.11394E+02   -0.39574E+02
  1367    0.88099E+03    0.11286E+02   -0.38763E+02
  1368    0.88059E+03    0.11181E+02   -0.37948E+02
  1369    0.88013E+03    0.11080E+02   -0.37128E+02
  1370    0.87961E+03    0.10983E+02   -0.36304E+02
  1371    0.87902E+03    0.10889E+02   -0.35476E+02
  1372    0.87837E+03    0.10798E+02   -0.34644E+02
  1373    0.87766E+03    0.10711E+02   -0.33808E+02
  1374    0.87688E+03    0.10627E+02   -0.32970E+02
  1375    0.87604E+03    0.10547E+02   -0.32129E+02
  1376    0.87514E+03    0.10471E+02   -0.31286E+02
  1377    0.87418E+03    0.10398E+02   -0.30441E+02
  1378    0.87315E+03    0.10329E+02   -0.29595E+02
  1379    0.87206E+03    0.10264E+02   -0.28747E+02
  1380    0.87091E+03    0.10202E+02   -0.27899E+02
  1381    0.86969E+03    0.10144E+02   -0.27050E+02
  1382    0.86842E+03    0.10089E+02   -0.26201E+02
  1383    0.86708E+03    0.10038E+02   -0.25353E+02
  1384    0.86567E+03    0.99911E+01   -0.24505E+02
  1385    0.86421E+03    0.99478E+01   -0.23658E+02
  1386    0.86268E+03    0.99083E+01   -0.22812E+02
  1387    0.86109E+03    0.98725E+01   -0.21968E+02
  1388    0.85944E+03    0.98405E+01   -0.21126E+02
  1389    0.85772E+03    0.98123E+01   -0.20287E+02
  1390    0.85595E+03    0.97880E+01   -0.19450E+02
  1391    0.85411E+03    0.97676E+01   -0.18616E+02
  1392    0.85221E+03    0.97510E+01   -0.17786E+02
  1393    0.85024E+03    0.97383E+01   -0.16959E+02
  1394    0.84822E+03    0.97295E+01   -0.16137E+02
  1395    0.84613E+03    0.97246E+01   -0.15320E+02
  1396    0.84398E+03    0.97237E+01   -0.14507E+02
  1397    0.84177E+03    0.97268E+01   -0.13699E+02
  1398    0.83950E+03    0.97338E+01   -0.12898E+02
  1399    0.83717E+03    0.97449E+01   -0.12102E+02
  1400    0.83477E+03    0.97599E+01   -0.11312E+02
  1401    0.83231E+03    0.97790E+01   -0.10529E+02
  1402    0.82980E+03    0.98021E+01   -0.97530E+01
  1403    0.82722E+03    0.98291E+01   -0.89840E+01
  1404    0.82458E+03    0.98599E+01   -0.82221E+01
  1405    0.82189E+03    0.98945E+01   -0.74677E+01
  1406    0.81914E+03    0.99329E+01   -0.67208E+01
  1407    0.81634E+03    0.99749E+01   -0.59817E+01
  1408    0.81348E+03    0.10021E+02   -0.52505E+01
  1409    0.81058E+03    0.10070E+02   -0.45274E+01
  1410    0.80762E+03    0.10122E+02   -0.38126E+01
  1411    0.80460E+03    0.10178E+02   -0.31062E+01
  1412    0.80154E+03    0.10238E+02   -0.24085E+01
  1413    0.79844E+03    0.10301E+02   -0.17196E+01
  1414    0.79528E+03    0.10367E+02   -0.10397E+01
  1415    0.79208E+03    0.10436E+02   -0.36898E+00
  1416    0.78884E+03    0.10508E+02    0.29240E+00
  1417    0.78555E+03    0.10584E+02    0.94426E+00
  1418    0.78222E+03    0.10662E+02    0.15864E+01
  1419    0.77885E+03    0.10743E+02    0.22187E+01
  1420    0.77543E+03    0.10827E+02    0.28409E+01
  1421    0.77198E+03    0.10914E+02    0.34529E+01
  1422    0.76850E+03    0.11004E+02    0.40544E+01
  1423    0.76497E+03    0.11097E+02    0.46454E+01
  1424    0.76141E+03    0.11192E+02    0.52256E+01
  1425    0.75782E+03    0.11289E+02    0.57948E+01
  1426    0.75419E+03    0.11390E+02    0.63529E+01
  1427    0.75053E+03    0.11492E+02    0.68997E+01
  1428    0.74684E+03    0.11597E+02    0.74350E+01
  1429    0.74312E+03    0.11704E+02    0.79587E+01
  1430    0.73937E+03    0.11814E+02    0.84705E+01
  1431    0.73559E+03    0.11926E+02    0.89703E+01
  1432    0.73179E+03    0.12040E+02    0.94579E+01
  1433    0.72796E+03    0.12156E+02    0.99331E+01
  1434    0.72411E+03    0.12274E+02    0.10396E+02
  1435    0.72023E+03    0.12394E+02    0.10846E+02
  1436    0.71634E+03    0.12515E+02    0.11283E+02
  1437    0.71242E+03    0.12639E+02    0.11707E+02
  1438    0.70848E+03    0.12765E+02    0.12117E+02
  1439    0.70453E+03    0.12892E+02    0.12515E+02
  1440    0.70056E+03    0.13021E+02    0.12898E+02
  1441    0.69657E+03    0.13151E+02    0.13268E+02
  1442    0.69256E+03    0.13283E+02    0.13624E+02
  1443    0.68855E+03    0.13416E+02    0.13966E+02
  1444    0.68452E+03    0.13551E+02    0.14293E+02
  1445    0.68048E+03    0.13688E+02    0.14606E+02
  1446    0.67642E+03    0.13825E+02    0.14904E+02
  1447    0.67236E+03    0.13964E+02    0.15187E+02
  1448    0.66829E+03    0.14104E+02    0.15455E+02
  1449    0.66422E+03    0.14244E+02    0.15708E+02
  1450    0.66014E+03    0.14386E+02    0.15946E+02
  1451    0.65605E+03    0.14529E+02    0.16168E+02
  1452    0.65196E+03    0.14673E+02    0.16375E+02
  1453    0.64786E+03    0.14818E+02    0.16566E+02
  1454    0.64377E+03    0.14963E+02    0.16742E+02
  1455    0.63967E+03    0.15110E+02    0.16903E+02
  1456    0.63558E+03    0.15256E+02    0.17049E+02
  1457    0.63149E+03    0.15404E+02    0.17181E+02
  1458    0.62739E+03    0.15552E+02    0.17297E+02
  1459    0.62331E+03    0.15700E+02    0.17399E+02
  1460    0.61922E+03    0.15848E+02    0.17487E+02
  1461    0.61514E+03    0.15997E+02    0.17560E+02
  1462    0.61107E+03    0.16146E+02    0.17619E+02
  1463    0.60701E+03    0.16295E+02    0.17664E+02
  1464    0.60295E+03    0.16444E+02    0.17695E+02
  1465    0.59890E+03    0.16593E+02    0.17713E+02
  1466    0.59487E+03    0.16742E+02    0.17716E+02
  1467    0.59084E+03    0.16891E+02    0.17706E+02
  1468    0.58683E+03    0.17040E+02    0.17683E+02
  1469    0.58283E+03    0.17188E+02    0.17647E+02
  1470    0.57884E+03    0.17336E+02    0.17597E+02
  1471    0.57488E+03    0.17484E+02    0.17534E+02
  1472    0.57092E+03    0.17631E+02    0.17458E+02
  1473    0.56699E+03    0.17777E+02    0.17370E+02
  1474    0.56307E+03    0.17923E+02    0.17268E+02
  1475    0.55917E+03    0.18067E+02    0.17155E+02
  1476    0.55529E+03    0.18212E+02    0.17029E+02
  1477    0.55144E+03    0.18355E+02    0.16890E+02
  1478    0.54760E+03    0.18497E+02    0.16740E+02
  1479    0.54379E+03    0.18638E+02    0.16577E+02
  1480    0.54001E+03    0.18778E+02    0.16402E+02
  1481    0.53625E+03    0.18917E+02    0.16216E+02
  1482    0.53251E+03    0.19055E+02    0.16018E+02
  1483    0.52881E+03    0.19191E+02    0.15809E+02
  1484    0.52513E+03    0.19326E+02    0.15588E+02
  1485    0.52148E+03    0.19460E+02    0.15356E+02
  1486    0.51786E+03    0.19592E+02    0.15113E+02
  1487    0.51427E+03    0.19722E+02    0.14858E+02
  1488    0.51072E+03    0.19851E+02    0.14593E+02
  1489    0.50720E+03    0.19978E+02    0.14317E+02
  1490    0.50371E+03    0.20103E+02    0.14031E+02
  1491    0.50026E+03    0.20226E+02    0.13734E+02
  1492    0.49685E+03    0.20348E+02    0.13427E+02
  1493    0.49347E+03    0.20467E+02    0.13109E+02
  1494    0.49013E+03    0.20584E+02    0.12781E+02
  1495    0.48683E+03    0.20699E+02    0.12443E+02
  1496    0.48358E+03    0.20812E+02    0.12096E+02
  1497    0.48036E+03    0.20922E+02    0.11738E+02
  1498    0.47719E+03    0.21030E+02    0.11371E+02
  1499    0.47405E+03    0.21136E+02    0.10995E+02
  1500    0.47097E+03    0.21239E+02    0.10609E+02
  1501    0.46793E+03    0.21339E+02    0.10214E+02
  1502    0.46493E+03    0.21437E+02    0.98099E+01
  1503    0.46198E+03    0.21532E+02    0.93972E+01
