  1017    0.10156E+04    0.34200E+02   -0.68501E+02
  1018    0.10183E+04    0.33929E+02   -0.69237E+02
  1019    0.10210E+04    0.33657E+02   -0.69948E+02
  1020    0.10239E+04    0.33380E+02   -0.70634E+02
  1021    0.10267E+04    0.33101E+02   -0.71295E+02
  1022    0.10297E+04    0.32821E+02   -0.71931E+02
  1023    0.10327E+04    0.32536E+02   -0.72539E+02
  1024    0.10357E+04    0.32249E+02   -0.73123E+02
  1025    0.10388E+04    0.31961E+02   -0.73678E+02
  1026    0.10422E+04    0.31670E+02   -0.74209E+02
  1027    0.10454E+04    0.31379E+02   -0.74714E+02
  1028    0.10486E+04    0.31084E+02   -0.75191E+02
  1029    0.10519E+04    0.30788E+02   -0.75643E+02
  1030    0.10552E+04    0.30490E+02   -0.76069E+02
  1031    0.10584E+04    0.30191E+02   -0.76466E+02
  1032    0.10618E+04    0.29889E+02   -0.76841E+02
  1033    0.10652E+04    0.29587E+02   -0.77189E+02
  1034    0.10687E+04    0.29285E+02   -0.77509E+02
  1035    0.10722E+04    0.28980E+02   -0.77804E+02
  1036    0.10757E+04    0.28674E+02   -0.78072E+02
  1037    0.10792E+04    0.28369E+02   -0.78315E+02
  1038    0.10828E+04    0.28063E+02   -0.78531E+02
  1039    0.10864E+04    0.27756E+02   -0.78718E+02
  1040    0.10899E+04    0.27449E+02   -0.78880E+02
  1041    0.10935E+04    0.27142E+02   -0.79014E+02
  1042    0.10971E+04    0.26834E+02   -0.79123E+02
  1043    0.11007E+04    0.26527E+02   -0.79204E+02
  1044    0.11044E+04    0.26219E+02   -0.79260E+02
  1045    0.11079E+04    0.25914E+02   -0.79292E+02
  1046    0.11115E+04    0.25608E+02   -0.79292E+02
  1047    0.11152E+04    0.25302E+02   -0.79276E+02
  1048    0.11186E+04    0.24998E+02   -0.79230E+02
  1049    0.11222E+04    0.24695E+02   -0.79152E+02
  1050    0.11257E+04    0.24392E+02   -0.79052E+02
  1051    0.11292E+04    0.24091E+02   -0.78930E+02
  1052    0.11327E+04    0.23791E+02   -0.78777E+02
  1053    0.11361E+04    0.23492E+02   -0.78603E+02
  1054    0.11395E+04    0.23196E+02   -0.78406E+02
  1055    0.11428E+04    0.22901E+02   -0.78181E+02
  1056    0.11461E+04    0.22608E+02   -0.77934E+02
  1057    0.11495E+04    0.22317E+02   -0.77659E+02
  1058    0.11529E+04    0.22028E+02   -0.77363E+02
  1059    0.11562E+04    0.21740E+02   -0.77039E+02
  1060    0.11594E+04    0.21455E+02   -0.76695E+02
  1061    0.11626E+04    0.21173E+02   -0.76323E+02
  1062    0.11657E+04    0.20892E+02   -0.75932E+02
  1063    0.11687E+04    0.20614E+02   -0.75514E+02
  1064    0.11718E+04    0.20339E+02   -0.75084E+02
  1065    0.11748E+04    0.20065E+02   -0.74628E+02
  1066    0.11776E+04    0.19794E+02   -0.74146E+02
  1067    0.11806E+04    0.19527E+02   -0.73637E+02
  1068    0.11834E+04    0.19262E+02   -0.73111E+02
  1069    0.11862E+04    0.19001E+02   -0.72574E+02
  1070    0.11890E+04    0.18741E+02   -0.72012E+02
  1071    0.11915E+04    0.18486E+02   -0.71426E+02
  1072    0.11941E+04    0.18233E+02   -0.70814E+02
  1073    0.11968E+04    0.17984E+02   -0.70186E+02
  1074    0.11992E+04    0.17739E+02   -0.69542E+02
  1075    0.12016E+04    0.17495E+02   -0.68881E+02
  1076    0.12040E+04    0.17257E+02   -0.68197E+02
  1077    0.12063E+04    0.17021E+02   -0.67504E+02
  1078    0.12085E+04    0.16791E+02   -0.66774E+02
  1079    0.12106E+04    0.16563E+02   -0.66043E+02
  1080    0.12127E+04    0.16338E+02   -0.65297E+02
  1081    0.12146E+04    0.16119E+02   -0.64529E+02
  1082    0.12165E+04    0.15904E+02   -0.63746E+02
  1083    0.12183E+04    0.15692E+02   -0.62950E+02
  1084    0.12201E+04    0.15486E+02   -0.62139E+02
  1085    0.12218E+04    0.15283E+02   -0.61307E+02
  1086    0.12234E+04    0.15085E+02   -0.60477E+02
  1087    0.12249E+04    0.14892E+02   -0.59611E+02
  1088    0.12263E+04    0.14701E+02   -0.58747E+02
  1089    0.12277E+04    0.14517E+02   -0.57864E+02
  1090    0.12289E+04    0.14338E+02   -0.56982E+02
  1091    0.12301E+04    0.14162E+02   -0.56074E+02
  1092    0.12312E+04    0.13992E+02   -0.55161E+02
  1093    0.12322E+04    0.13827E+02   -0.54237E+02
  1094    0.12330E+04    0.13666E+02   -0.53309E+02
  1095    0.12339E+04    0.13512E+02   -0.52377E+02
  1096    0.12346E+04    0.13361E+02   -0.51427E+02
  1097    0.12352E+04    0.13217E+02   -0.50467E+02
  1098    0.12357E+04    0.13078E+02   -0.49503E+02
  1099    0.12362E+04    0.12944E+02   -0.48538E+02
  1100    0.12365E+04    0.12817E+02   -0.47562E+02
  1101    0.12367E+04    0.12694E+02   -0.46582E+02
  1102    0.12370E+04    0.12576E+02   -0.45596E+02
  1103    0.12370E+04    0.12465E+02   -0.44606E+02
  1104    0.12370E+04    0.12360E+02   -0.43611E+02
  1105    0.12368E+04    0.12260E+02   -0.42613E+02
  1106    0.12366E+04    0.12164E+02   -0.41611E+02
  1107    0.12363E+04    0.12075E+02   -0.40606E+02
  1108    0.12359E+04    0.11991E+02   -0.39600E+02
  1109    0.12353E+04    0.11910E+02   -0.38590E+02
  1110    0.12347E+04    0.11838E+02   -0.37579E+02
  1111    0.12339E+04    0.11771E+02   -0.36566E+02
  1112    0.12331E+04    0.11709E+02   -0.35553E+02
  1113    0.12322E+04    0.11654E+02   -0.34539E+02
  1114    0.12311E+04    0.11603E+02   -0.33525E+02
  1115    0.12300E+04    0.11558E+02   -0.32512E+02
  1116    0.12289E+04    0.11519E+02   -0.31499E+02
  1117    0.12275E+04    0.11485E+02   -0.30488E+02
  1118    0.12261E+04    0.11458E+02   -0.29477E+02
  1119    0.12247E+04    0.11435E+02   -0.28469E+02
  1120    0.12231E+04    0.11419E+02   -0.27464E+02
  1121    0.12214E+04    0.11407E+02   -0.26460E+02
  1122    0.12197E+04    0.11401E+02   -0.25461E+02
  1123    0.12178E+04    0.11401E+02   -0.24466E+02
  1124    0.12159E+04    0.11406E+02   -0.23475E+02
  1125    0.12138E+04    0.11416E+02   -0.22488E+02
  1126    0.12117E+04    0.11432E+02   -0.21507E+02
  1127    0.12095E+04    0.11453E+02   -0.20531E+02
  1128    0.12072E+04    0.11480E+02   -0.19562E+02
  1129    0.12048E+04    0.11513E+02   -0.18599E+02
  1130    0.12023E+04    0.11550E+02   -0.17643E+02
  1131    0.11998E+04    0.11592E+02   -0.16695E+02
  1132    0.11971E+04    0.11640E+02   -0.15755E+02
  1133    0.11943E+04    0.11693E+02   -0.14823E+02
  1134    0.11916E+04    0.11751E+02   -0.13900E+02
  1135    0.11887E+04    0.11814E+02   -0.12986E+02
  1136    0.11857E+04    0.11882E+02   -0.12083E+02
  1137    0.11826E+04    0.11955E+02   -0.11188E+02
  1138    0.11795E+04    0.12034E+02   -0.10306E+02
  1139    0.11764E+04    0.12116E+02   -0.94335E+01
  1140    0.11731E+04    0.12204E+02   -0.85738E+01
  1141    0.11697E+04    0.12295E+02   -0.77254E+01
  1142    0.11663E+04    0.12392E+02   -0.68899E+01
  1143    0.11629E+04    0.12493E+02   -0.60679E+01
  1144    0.11592E+04    0.12599E+02   -0.52594E+01
  1145    0.11557E+04    0.12710E+02   -0.44645E+01
  1146    0.11520E+04    0.12824E+02   -0.36839E+01
  1147    0.11482E+04    0.12944E+02   -0.29183E+01
  1148    0.11444E+04    0.13066E+02   -0.21678E+01
  1149    0.11405E+04    0.13194E+02   -0.14338E+01
  1150    0.11366E+04    0.13325E+02   -0.71562E+00
  1151    0.11327E+04    0.13460E+02   -0.13896E-01
  1152    0.11286E+04    0.13599E+02    0.67081E+00
  1153    0.11245E+04    0.13743E+02    0.13380E+01
  1154    0.11204E+04    0.13890E+02    0.19894E+01
  1155    0.11162E+04    0.14041E+02    0.26231E+01
  1156    0.11120E+04    0.14195E+02    0.32385E+01
  1157    0.11076E+04    0.14353E+02    0.38373E+01
  1158    0.11033E+04    0.14514E+02    0.44177E+01
  1159    0.10990E+04    0.14679E+02    0.49806E+01
  1160    0.10945E+04    0.14848E+02    0.55240E+01
  1161    0.10901E+04    0.15019E+02    0.60504E+01
  1162    0.10856E+04    0.15194E+02    0.65578E+01
  1163    0.10810E+04    0.15372E+02    0.70464E+01
  1164    0.10765E+04    0.15554E+02    0.75166E+01
  1165    0.10719E+04    0.15738E+02    0.79685E+01
  1166    0.10671E+04    0.15925E+02    0.84010E+01
  1167    0.10625E+04    0.16114E+02    0.88142E+01
  1168    0.10578E+04    0.16307E+02    0.92092E+01
  1169    0.10531E+04    0.16502E+02    0.95832E+01
  1170    0.10483E+04    0.16699E+02    0.99395E+01
  1171    0.10435E+04    0.16900E+02    0.10275E+02
  1172    0.10387E+04    0.17102E+02    0.10592E+02
  1173    0.10339E+04    0.17307E+02    0.10889E+02
  1174    0.10290E+04    0.17513E+02    0.11166E+02
  1175    0.10241E+04    0.17721E+02    0.11423E+02
  1176    0.10191E+04    0.17932E+02    0.11660E+02
  1177    0.10142E+04    0.18145E+02    0.11878E+02
  1178    0.10092E+04    0.18358E+02    0.12075E+02
  1179    0.10044E+04    0.18575E+02    0.12253E+02
  1180    0.99941E+03    0.18793E+02    0.12410E+02
  1181    0.99450E+03    0.19011E+02    0.12548E+02
  1182    0.98948E+03    0.19231E+02    0.12665E+02
  1183    0.98450E+03    0.19452E+02    0.12762E+02
  1184    0.97950E+03    0.19674E+02    0.12840E+02
  1185    0.97455E+03    0.19897E+02    0.12897E+02
  1186    0.96958E+03    0.20121E+02    0.12934E+02
  1187    0.96465E+03    0.20346E+02    0.12951E+02
  1188    0.95971E+03    0.20570E+02    0.12948E+02
  1189    0.95473E+03    0.20796E+02    0.12925E+02
  1190    0.94981E+03    0.21021E+02    0.12882E+02
  1191    0.94487E+03    0.21247E+02    0.12819E+02
  1192    0.93998E+03    0.21473E+02    0.12737E+02
  1193    0.93507E+03    0.21698E+02    0.12634E+02
  1194    0.93021E+03    0.21924E+02    0.12513E+02
  1195    0.92541E+03    0.22149E+02    0.12371E+02
  1196    0.92051E+03    0.22375E+02    0.12210E+02
  1197    0.91574E+03    0.22598E+02    0.12030E+02
  1198    0.91096E+03    0.22822E+02    0.11829E+02
  1199    0.90623E+03    0.23044E+02    0.11611E+02
  1200    0.90148E+03    0.23266E+02    0.11373E+02
  1201    0.89686E+03    0.23485E+02    0.11116E+02
  1202    0.89216E+03    0.23705E+02    0.10841E+02
  1203    0.88758E+03    0.23923E+02    0.10546E+02
  1204    0.88299E+03    0.24140E+02    0.10233E+02
  1205    0.87845E+03    0.24354E+02    0.99021E+01
  1206    0.87396E+03    0.24568E+02    0.95530E+01
  1207    0.86960E+03    0.24780E+02    0.91849E+01
  1208    0.86523E+03    0.24991E+02    0.88003E+01
  1209    0.86083E+03    0.25199E+02    0.83979E+01
  1210    0.85655E+03    0.25406E+02    0.79774E+01
  1211    0.85226E+03    0.25611E+02    0.75395E+01
  1212    0.84808E+03    0.25814E+02    0.70854E+01
  1213    0.84389E+03    0.26014E+02    0.66153E+01
  1214    0.83982E+03    0.26214E+02    0.61279E+01
  1215    0.83580E+03    0.26410E+02    0.56241E+01
  1216    0.83182E+03    0.26605E+02    0.51044E+01
  1217    0.82775E+03    0.26798E+02    0.45696E+01
  1218    0.82387E+03    0.26989E+02    0.40184E+01
  1219    0.81996E+03    0.27176E+02    0.34534E+01
  1220    0.81618E+03    0.27361E+02    0.28726E+01
  1221    0.81244E+03    0.27542E+02    0.22777E+01
  1222    0.80874E+03    0.27723E+02    0.16675E+01
  1223    0.80509E+03    0.27900E+02    0.10451E+01
  1224    0.80148E+03    0.28073E+02    0.40709E+00
  1225    0.79799E+03    0.28245E+02   -0.24403E+00
  1226    0.79454E+03    0.28413E+02   -0.90729E+00
  1227    0.79121E+03    0.28578E+02   -0.15840E+01
  1228    0.78784E+03    0.28740E+02   -0.22723E+01
  1229    0.78459E+03    0.28899E+02   -0.29735E+01
  1230    0.78123E+03    0.29054E+02   -0.36852E+01
  1231    0.77806E+03    0.29207E+02   -0.44085E+01
  1232    0.77493E+03    0.29355E+02   -0.51418E+01
  1233    0.77198E+03    0.29501E+02   -0.58871E+01
  1234    0.76900E+03    0.29643E+02   -0.66410E+01
  1235    0.76635E+03    0.29781E+02   -0.74050E+01
  1236    0.76359E+03    0.29915E+02   -0.81779E+01
  1237    0.76086E+03    0.30046E+02   -0.89603E+01
  1238    0.75825E+03    0.30173E+02   -0.97512E+01
  1239    0.75566E+03    0.30296E+02   -0.10550E+02
  1240    0.75312E+03    0.30415E+02   -0.11356E+02
  1241    0.75075E+03    0.30530E+02   -0.12170E+02
  1242    0.74834E+03    0.30642E+02   -0.12988E+02
  1243    0.74604E+03    0.30748E+02   -0.13815E+02
  1244    0.74385E+03    0.30851E+02   -0.14647E+02
  1245    0.74176E+03    0.30950E+02   -0.15484E+02
  1246    0.73969E+03    0.31044E+02   -0.16324E+02
  1247    0.73766E+03    0.31134E+02   -0.17170E+02
  1248    0.73574E+03    0.31219E+02   -0.18020E+02
  1249    0.73391E+03    0.31301E+02   -0.18872E+02
  1250    0.73219E+03    0.31377E+02   -0.19728E+02
  1251    0.73049E+03    0.31448E+02   -0.20586E+02
  1252    0.72897E+03    0.31516E+02   -0.21446E+02
  1253    0.72740E+03    0.31578E+02   -0.22307E+02
  1254    0.72593E+03    0.31636E+02   -0.23171E+02
  1255    0.72455E+03    0.31689E+02   -0.24035E+02
  1256    0.72335E+03    0.31738E+02   -0.24900E+02
  1257    0.72217E+03    0.31782E+02   -0.25766E+02
  1258    0.72100E+03    0.31820E+02   -0.26632E+02
  1259    0.71993E+03    0.31855E+02   -0.27498E+02
  1260    0.71895E+03    0.31884E+02   -0.28364E+02
  1261    0.71806E+03    0.31909E+02   -0.29229E+02
  1262    0.71726E+03    0.31930E+02   -0.30093E+02
  1263    0.71655E+03    0.31946E+02   -0.30955E+02
  1264    0.71585E+03    0.31958E+02   -0.31816E+02
  1265    0.71531E+03    0.31964E+02   -0.32675E+02
  1266    0.71479E+03    0.31966E+02   -0.33532E+02
  1267    0.71435E+03    0.31963E+02   -0.34386E+02
  1268    0.71399E+03    0.31957E+02   -0.35237E+02
  1269    0.71373E+03    0.31944E+02   -0.36085E+02
  1270    0.71352E+03    0.31927E+02   -0.36930E+02
  1271    0.71340E+03    0.31906E+02   -0.37770E+02
  1272    0.71333E+03    0.31880E+02   -0.38606E+02
  1273    0.71332E+03    0.31849E+02   -0.39437E+02
  1274    0.71339E+03    0.31813E+02   -0.40264E+02
  1275    0.71353E+03    0.31774E+02   -0.41084E+02
  1276    0.71373E+03    0.31730E+02   -0.41899E+02
  1277    0.71400E+03    0.31682E+02   -0.42707E+02
  1278    0.71434E+03    0.31629E+02   -0.43510E+02
  1279    0.71475E+03    0.31571E+02   -0.44305E+02
  1280    0.71523E+03    0.31510E+02   -0.45093E+02
  1281    0.71577E+03    0.31444E+02   -0.45873E+02
  1282    0.71638E+03    0.31373E+02   -0.46646E+02
  1283    0.71704E+03    0.31299E+02   -0.47410E+02
  1284    0.71778E+03    0.31220E+02   -0.48166E+02
  1285    0.71856E+03    0.31137E+02   -0.48912E+02
  1286    0.71941E+03    0.31049E+02   -0.49649E+02
  1287    0.72032E+03    0.30958E+02   -0.50376E+02
  1288    0.72129E+03    0.30862E+02   -0.51094E+02
  1289    0.72231E+03    0.30763E+02   -0.51800E+02
  1290    0.72339E+03    0.30659E+02   -0.52495E+02
  1291    0.72452E+03    0.30552E+02   -0.53180E+02
  1292    0.72571E+03    0.30439E+02   -0.53854E+02
  1293    0.72694E+03    0.30325E+02   -0.54516E+02
  1294    0.72823E+03    0.30205E+02   -0.55163E+02
  1295    0.72957E+03    0.30083E+02   -0.55799E+02
  1296    0.73094E+03    0.29957E+02   -0.56421E+02
  1297    0.73238E+03    0.29827E+02   -0.57030E+02
  1298    0.73385E+03    0.29694E+02   -0.57625E+02
  1299    0.73536E+03    0.29557E+02   -0.58207E+02
  1300    0.73692E+03    0.29416E+02   -0.58774E+02
  1301    0.73853E+03    0.29274E+02   -0.59325E+02
  1302    0.74016E+03    0.29127E+02   -0.59861E+02
  1303    0.74184E+03    0.28976E+02   -0.60383E+02
  1304    0.74355E+03    0.28824E+02   -0.60889E+02
  1305    0.74530E+03    0.28667E+02   -0.61381E+02
  1306    0.74708E+03    0.28508E+02   -0.61857E+02
  1307    0.74891E+03    0.28346E+02   -0.62316E+02
  1308    0.75076E+03    0.28181E+02   -0.62761E+02
  1309    0.75264E+03    0.28011E+02   -0.63189E+02
  1310    0.75456E+03    0.27841E+02   -0.63602E+02
  1311    0.75650E+03    0.27667E+02   -0.63998E+02
  1312    0.75849E+03    0.27491E+02   -0.64379E+02
  1313    0.76049E+03    0.27311E+02   -0.64743E+02
  1314    0.76253E+03    0.27129E+02   -0.65090E+02
  1315    0.76458E+03    0.26946E+02   -0.65422E+02
  1316    0.76666E+03    0.26758E+02   -0.65736E+02
  1317    0.76877E+03    0.26570E+02   -0.66035E+02
  1318    0.77089E+03    0.26378E+02   -0.66316E+02
  1319    0.77303E+03    0.26185E+02   -0.66581E+02
  1320    0.77519E+03    0.25989E+02   -0.66829E+02
  1321    0.77736E+03    0.25792E+02   -0.67061E+02
  1322    0.77956E+03    0.25591E+02   -0.67275E+02
  1323    0.78177E+03    0.25389E+02   -0.67471E+02
  1324    0.78399E+03    0.25186E+02   -0.67652E+02
  1325    0.78622E+03    0.24981E+02   -0.67815E+02
  1326    0.78846E+03    0.24774E+02   -0.67961E+02
  1327    0.79070E+03    0.24566E+02   -0.68091E+02
  1328    0.79297E+03    0.24357E+02   -0.68202E+02
  1329    0.79523E+03    0.24146E+02   -0.68296E+02
  1330    0.79749E+03    0.23933E+02   -0.68374E+02
  1331    0.79977E+03    0.23720E+02   -0.68433E+02
  1332    0.80203E+03    0.23505E+02   -0.68476E+02
  1333    0.80430E+03    0.23289E+02   -0.68501E+02
  1334    0.80656E+03    0.23073E+02   -0.68509E+02
  1335    0.80882E+03    0.22856E+02   -0.68500E+02
  1336    0.81108E+03    0.22638E+02   -0.68473E+02
  1337    0.81333E+03    0.22419E+02   -0.68429E+02
  1338    0.81557E+03    0.22200E+02   -0.68368E+02
  1339    0.81780E+03    0.21980E+02   -0.68290E+02
  1340    0.82002E+03    0.21760E+02   -0.68196E+02
  1341    0.82222E+03    0.21541E+02   -0.68083E+02
  1342    0.82440E+03    0.21321E+02   -0.67954E+02
  1343    0.82657E+03    0.21101E+02   -0.67808E+02
  1344    0.82873E+03    0.20881E+02   -0.67645E+02
  1345    0.83085E+03    0.20662E+02   -0.67464E+02
  1346    0.83295E+03    0.20443E+02   -0.67268E+02
  1347    0.83504E+03    0.20224E+02   -0.67055E+02
  1348    0.83709E+03    0.20006E+02   -0.66825E+02
  1349    0.83913E+03    0.19788E+02   -0.66578E+02
  1350    0.84112E+03    0.19572E+02   -0.66315E+02
  1351    0.84310E+03    0.19356E+02   -0.66035E+02
  1352    0.84502E+03    0.19141E+02   -0.65739E+02
  1353    0.84693E+03    0.18928E+02   -0.65427E+02
  1354    0.84880E+03    0.18715E+02   -0.65100E+02
  1355    0.85064E+03    0.18504E+02   -0.64756E+02
  1356    0.85245E+03    0.18294E+02   -0.64399E+02
  1357    0.85422E+03    0.18085E+02   -0.64024E+02
  1358    0.85594E+03    0.17877E+02   -0.63632E+02
  1359    0.85762E+03    0.17671E+02   -0.63228E+02
  1360    0.85925E+03    0.17468E+02   -0.62807E+02
  1361    0.86087E+03    0.17264E+02   -0.62372E+02
  1362    0.86242E+03    0.17063E+02   -0.61921E+02
  1363    0.86394E+03    0.16862E+02   -0.61458E+02
  1364    0.86539E+03    0.16664E+02   -0.60978E+02
  1365    0.86689E+03    0.16468E+02   -0.60485E+02
  1366    0.86827E+03    0.16272E+02   -0.59979E+02
  1367    0.86960E+03    0.16079E+02   -0.59459E+02
  1368    0.87096E+03    0.15888E+02   -0.58925E+02
  1369    0.87221E+03    0.15699E+02   -0.58377E+02
  1370    0.87341E+03    0.15512E+02   -0.57817E+02
  1371    0.87457E+03    0.15327E+02   -0.57244E+02
  1372    0.87569E+03    0.15144E+02   -0.56659E+02
  1373    0.87677E+03    0.14964E+02   -0.56062E+02
  1374    0.87781E+03    0.14786E+02   -0.55452E+02
  1375    0.87880E+03    0.14610E+02   -0.54831E+02
  1376    0.87976E+03    0.14436E+02   -0.54198E+02
  1377    0.88067E+03    0.14266E+02   -0.53555E+02
  1378    0.88155E+03    0.14097E+02   -0.52900E+02
  1379    0.88231E+03    0.13932E+02   -0.52235E+02
  1380    0.88304E+03    0.13767E+02   -0.51560E+02
  1381    0.88372E+03    0.13607E+02   -0.50874E+02
  1382    0.88422E+03    0.13449E+02   -0.50178E+02
  1383    0.88484E+03    0.13294E+02   -0.49474E+02
  1384    0.88527E+03    0.13142E+02   -0.48760E+02
  1385    0.88566E+03    0.12993E+02   -0.48037E+02
  1386    0.88601E+03    0.12847E+02   -0.47306E+02
  1387    0.88626E+03    0.12704E+02   -0.46566E+02
  1388    0.88662E+03    0.12563E+02   -0.45820E+02
  1389    0.88680E+03    0.12426E+02   -0.45064E+02
  1390    0.88687E+03    0.12293E+02   -0.44304E+02
  1391    0.88698E+03    0.12162E+02   -0.43536E+02
  1392    0.88699E+03    0.12035E+02   -0.42761E+02
  1393    0.88696E+03    0.11912E+02   -0.41981E+02
  1394    0.88683E+03    0.11792E+02   -0.41196E+02
  1395    0.88666E+03    0.11675E+02   -0.40404E+02
  1396    0.88647E+03    0.11562E+02   -0.39609E+02
  1397    0.88617E+03    0.11452E+02   -0.38809E+02
  1398    0.88576E+03    0.11346E+02   -0.38004E+02
  1399    0.88533E+03    0.11245E+02   -0.37197E+02
  1400    0.88487E+03    0.11146E+02   -0.36386E+02
  1401    0.88430E+03    0.11051E+02   -0.35572E+02
  1402    0.88371E+03    0.10960E+02   -0.34756E+02
  1403    0.88301E+03    0.10874E+02   -0.33936E+02
  1404    0.88222E+03    0.10791E+02   -0.33115E+02
  1405    0.88148E+03    0.10711E+02   -0.32292E+02
  1406    0.88056E+03    0.10636E+02   -0.31468E+02
  1407    0.87954E+03    0.10565E+02   -0.30642E+02
  1408    0.87866E+03    0.10497E+02   -0.29815E+02
  1409    0.87752E+03    0.10433E+02   -0.28987E+02
  1410    0.87644E+03    0.10373E+02   -0.28159E+02
  1411    0.87527E+03    0.10316E+02   -0.27330E+02
  1412    0.87401E+03    0.10264E+02   -0.26500E+02
  1413    0.87258E+03    0.10216E+02   -0.25670E+02
  1414    0.87120E+03    0.10171E+02   -0.24841E+02
  1415    0.86974E+03    0.10130E+02   -0.24012E+02
  1416    0.86826E+03    0.10093E+02   -0.23185E+02
  1417    0.86662E+03    0.10059E+02   -0.22359E+02
  1418    0.86496E+03    0.10030E+02   -0.21533E+02
  1419    0.86322E+03    0.10004E+02   -0.20710E+02
  1420    0.86146E+03    0.99824E+01   -0.19889E+02
  1421    0.85963E+03    0.99641E+01   -0.19070E+02
  1422    0.85778E+03    0.99497E+01   -0.18254E+02
  1423    0.85577E+03    0.99393E+01   -0.17440E+02
  1424    0.85384E+03    0.99326E+01   -0.16630E+02
  1425    0.85174E+03    0.99298E+01   -0.15823E+02
  1426    0.84957E+03    0.99306E+01   -0.15020E+02
  1427    0.84746E+03    0.99351E+01   -0.14220E+02
  1428    0.84520E+03    0.99425E+01   -0.13425E+02
  1429    0.84287E+03    0.99549E+01   -0.12634E+02
  1430    0.84053E+03    0.99700E+01   -0.11849E+02
  1431    0.83811E+03    0.99886E+01   -0.11068E+02
  1432    0.83563E+03    0.10011E+02   -0.10293E+02
  1433    0.83321E+03    0.10037E+02   -0.95234E+01
  1434    0.83065E+03    0.10067E+02   -0.87598E+01
  1435    0.82802E+03    0.10100E+02   -0.80030E+01
  1436    0.82538E+03    0.10136E+02   -0.72538E+01
  1437    0.82261E+03    0.10176E+02   -0.65101E+01
  1438    0.81984E+03    0.10218E+02   -0.57754E+01
  1439    0.81700E+03    0.10265E+02   -0.50463E+01
  1440    0.81416E+03    0.10315E+02   -0.43263E+01
  1441    0.81126E+03    0.10367E+02   -0.36155E+01
  1442    0.80830E+03    0.10423E+02   -0.29125E+01
  1443    0.80527E+03    0.10484E+02   -0.22173E+01
  1444    0.80225E+03    0.10546E+02   -0.15322E+01
  1445    0.79909E+03    0.10612E+02   -0.85706E+00
  1446    0.79601E+03    0.10680E+02   -0.19057E+00
  1447    0.79273E+03    0.10752E+02    0.46730E+00
  1448    0.78954E+03    0.10828E+02    0.11121E+01
  1449    0.78628E+03    0.10904E+02    0.17474E+01
  1450    0.78297E+03    0.10985E+02    0.23718E+01
  1451    0.77967E+03    0.11069E+02    0.29838E+01
  1452    0.77625E+03    0.11155E+02    0.35835E+01
  1453    0.77284E+03    0.11243E+02    0.41733E+01
  1454    0.76944E+03    0.11335E+02    0.47519E+01
  1455    0.76599E+03    0.11429E+02    0.53181E+01
  1456    0.76249E+03    0.11526E+02    0.58711E+01
  1457    0.75886E+03    0.11625E+02    0.64135E+01
  1458    0.75532E+03    0.11727E+02    0.69438E+01
  1459    0.75172E+03    0.11831E+02    0.74631E+01
  1460    0.74808E+03    0.11938E+02    0.79692E+01
  1461    0.74445E+03    0.12046E+02    0.84623E+01
  1462    0.74077E+03    0.12157E+02    0.89434E+01
  1463    0.73697E+03    0.12270E+02    0.94126E+01
  1464    0.73326E+03    0.12385E+02    0.98692E+01
  1465    0.72942E+03    0.12503E+02    0.10313E+02
  1466    0.72569E+03    0.12623E+02    0.10744E+02
  1467    0.72183E+03    0.12744E+02    0.11162E+02
  1468    0.71799E+03    0.12868E+02    0.11568E+02
  1469    0.71418E+03    0.12994E+02    0.11960E+02
  1470    0.71017E+03    0.13121E+02    0.12341E+02
  1471    0.70634E+03    0.13251E+02    0.12707E+02
  1472    0.70246E+03    0.13382E+02    0.13060E+02
  1473    0.69853E+03    0.13514E+02    0.13399E+02
  1474    0.69448E+03    0.13648E+02    0.13726E+02
  1475    0.69054E+03    0.13784E+02    0.14040E+02
  1476    0.68654E+03    0.13921E+02    0.14340E+02
  1477    0.68258E+03    0.14059E+02    0.14626E+02
  1478    0.67857E+03    0.14199E+02    0.14900E+02
  1479    0.67459E+03    0.14340E+02    0.15159E+02
  1480    0.67057E+03    0.14483E+02    0.15405E+02
  1481    0.66651E+03    0.14625E+02    0.15637E+02
  1482    0.66249E+03    0.14770E+02    0.15856E+02
  1483    0.65844E+03    0.14915E+02    0.16061E+02
  1484    0.65441E+03    0.15061E+02    0.16253E+02
  1485    0.65036E+03    0.15208E+02    0.16431E+02
  1486    0.64631E+03    0.15356E+02    0.16595E+02
  1487    0.64225E+03    0.15503E+02    0.16745E+02
  1488    0.63821E+03    0.15652E+02    0.16882E+02
  1489    0.63415E+03    0.15801E+02    0.17005E+02
  1490    0.63010E+03    0.15950E+02    0.17115E+02
  1491    0.62605E+03    0.16100E+02    0.17211E+02
  1492    0.62202E+03    0.16250E+02    0.17293E+02
  1493    0.61799E+03    0.16399E+02    0.17361E+02
  1494    0.61397E+03    0.16548E+02    0.17416E+02
  1495    0.60996E+03    0.16698E+02    0.17457E+02
  1496    0.60596E+03    0.16848E+02    0.17485E+02
  1497    0.60197E+03    0.16996E+02    0.17499E+02
  1498    0.59800E+03    0.17145E+02    0.17499E+02
  1499    0.59404E+03    0.17293E+02    0.17486E+02
  1500    0.59010E+03    0.17441E+02    0.17460E+02
  1501    0.58618E+03    0.17588E+02    0.17420E+02
  1502    0.58227E+03    0.17734E+02    0.17367E+02
  1503    0.57839E+03    0.17880E+02    0.17301E+02
